#Number of input points = 11
#     alpha               Energy
#1.850000000000000 0.616562947000000
#1.900000000000000 0.629347547000000
#1.950000000000000 0.643951150039850
#2.000000000000000 0.661156069000000
#2.050000000000000 0.662406447000000
#2.100000000000000 0.668608952000000
#2.150000000000000 0.676824253000000
#2.200000000000000 0.684336194000000
#2.250000000000000 0.691120320000000
#2.300000000000000 0.697167415000000
#2.350000000000000 0.702439144000000
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   0.642526122431618    0.004085724515323    1.956066817088693    0.004243629773656     -2.816e-16      5.010e-15      5.018e-15     -3.500e-03      7.467e-04     1
   0.650885953496418    0.008454087598910    2.006137552545172    0.011312517789471     -6.196e-16     -2.100e-15      2.190e-15     -4.852e-03      1.337e-02     2
