#Number of input points = 17
#     alpha               Energy
#1.700000000000000 0.579113639000000
#1.750000000000000 0.591607032000000
#1.800000000000000 0.604386578000000
#1.850000000000000 0.616562947000000
#1.900000000000000 0.629347547000000
#1.950000000000000 0.643951150039850
#2.000000000000000 0.661156069000000
#2.050000000000000 0.662406447000000
#2.100000000000000 0.668608952000000
#2.150000000000000 0.676824253000000
#2.200000000000000 0.684336194000000
#2.250000000000000 0.691120320000000
#2.300000000000000 0.697167415000000
#2.350000000000000 0.702439144000000
#2.400000000000000 0.706986085000000
#2.450000000000000 0.710838329000000
#2.500000000000000 0.714050016000000
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   0.605656203482660    0.001367197309482    1.806268129625856    0.001512797280434     -7.467e-19      3.207e-15      3.207e-15     -4.972e-04      2.285e-04     1
   0.642569626434449    0.018902843527224    1.979339676110325    0.031988985147229     -8.612e-16     -1.148e-15      1.435e-15      5.187e-05      5.503e-04     2
   0.667112844398760    0.001739392626784    2.087799615225692    0.002744292969822      3.311e-16     -7.889e-15      7.896e-15      6.698e-04      2.150e-04     3
