#Number of input points = 10
#     alpha               Energy
#2.050000000000000 0.662406447000000
#2.100000000000000 0.668608952000000
#2.150000000000000 0.676824253000000
#2.200000000000000 0.684336194000000
#2.250000000000000 0.691120320000000
#2.300000000000000 0.697167415000000
#2.350000000000000 0.702439144000000
#2.400000000000000 0.706986085000000
#2.450000000000000 0.710838329000000
#2.500000000000000 0.714050016000000
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   0.428906470253466    0.073597646375001    1.991200847435500    0.959083750875601     -4.382e-19      1.849e-18      1.901e-18     -1.789e-01      1.497e-01     1
   0.660376991975421    0.001967211365024    2.052204617955518    0.002666112451089      1.427e-16      1.175e-14      1.175e-14     -3.496e-04     -3.210e-04     2
   0.725613046044690    0.002006114583971    2.931440760495545    0.090897789236103      2.802e-18      3.435e-18      4.433e-18      2.466e-05      3.422e-03     3
