#Number of input points = 11
#     alpha               Energy
#1.900000000000000 0.629347547000000
#1.950000000000000 0.643951150039850
#2.000000000000000 0.661156069000000
#2.050000000000000 0.662406447000000
#2.100000000000000 0.668608952000000
#2.150000000000000 0.676824253000000
#2.200000000000000 0.684336194000000
#2.250000000000000 0.691120320000000
#2.300000000000000 0.697167415000000
#2.350000000000000 0.702439144000000
#2.400000000000000 0.706986085000000
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   0.653755453117479    0.017476483780912    2.011720626292956    0.027009421943425     -9.664e-16     -1.601e-15      1.870e-15     -4.429e-04      2.798e-03     1
   0.694802040665510    0.030634343094325    2.283936858318960    0.107263826214657     -7.758e-16      9.139e-17      7.812e-16     -7.389e-03     -2.130e-04     2
   0.709176642307838    0.013656815352251    2.379410934722237    0.081391352207917      2.203e-16      2.551e-17      2.218e-16     -1.641e-03     -4.468e-03     3
