#Number of input points = 12
#     alpha               Energy
#1.197747183979975 2.940510281534559
#1.198372966207760 2.940819266095810
#1.198998748435544 2.941128252158947
#1.199624530663329 2.941437237559864
#1.200250312891114 2.941746223272763
#1.200876095118899 2.942055209373077
#1.201501877346683 2.942364195189417
#1.202127659574468 2.942673179987972
#1.202753441802253 2.942982166006639
#1.203379224030038 2.943291151158203
#1.204005006257822 2.943600137094645
#1.204630788485607 2.943909123177364
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   2.942337996251959   -0.000424508904492    1.201449845800732   -0.000714742081384     -4.176e-11      5.932e-11      7.255e-11     -3.799e-07     -5.158e-07     1
   2.942339416428656   -0.000422490322846    1.201451282466549   -0.000713039869442     -5.045e-13      7.466e-13      9.011e-13      3.323e-07      4.934e-07     2
