#Number of input points = 21
#     alpha               Energy
#1.194618272841051 2.938965352213734
#1.195244055068836 2.939274338311255
#1.195869837296621 2.939583324003740
#1.196495619524406 2.939892309425072
#1.197121401752190 2.940201295489948
#1.197747183979975 2.940510281534559
#1.198372966207760 2.940819266095810
#1.198998748435544 2.941128252158947
#1.199624530663329 2.941437237559864
#1.200250312891114 2.941746223272763
#1.200876095118899 2.942055209373077
#1.201501877346683 2.942364195189417
#1.202127659574468 2.942673179987972
#1.202753441802253 2.942982166006639
#1.203379224030038 2.943291151158203
#1.204005006257822 2.943600137094645
#1.204630788485607 2.943909123177364
#1.205256570713392 2.944218108758907
#1.205882352941177 2.944527094312102
#1.206508135168961 2.945079228404916
#1.207133917396746 2.945984377389701
#
#
#
#*******************#
#
#
#        Real                 Imag                Alpha                Theta             Real(der)      Imag(der)       Abs(der)      Real(err)      Imag(err)   Number
   2.940089778416790   -0.000408855704518    1.196896848591570   -0.000692156034247      6.646e-11      2.566e-11      7.124e-11     -4.984e-07      1.884e-07     1
   2.940091782244298   -0.000409628543343    1.196898878288154   -0.000692808725119     -3.500e-11     -1.347e-11      3.750e-11      5.034e-07     -1.982e-07     2
   2.940806495616904   -0.000000204840105    1.198347100728486   -0.000000173096297      2.392e-14     -1.197e-10      1.197e-10     -5.159e-11     -1.024e-07     3
   2.942299676597146   -0.000679778294941    1.201373594950973   -0.001144849127392     -1.291e-11      1.098e-11      1.695e-11     -7.755e-07     -6.632e-07     4
   2.942302822639718   -0.000677109132194    1.201376777663153   -0.001142596249199     -1.225e-11      1.042e-11      1.608e-11      7.979e-07      6.713e-07     5
   2.944836031049667   -0.000005832868426    1.206508206009363   -0.000004897550298      9.999e-17     -3.549e-12      3.549e-12     -1.360e-07     -4.920e-06     6
   2.950350729161414   -0.000114305252456    1.217678909673961   -0.000095068390624      4.780e-18     -6.950e-13      6.950e-13     -1.274e-06     -5.714e-05     7
