1.359159159	3.535098353
1.361161161	3.544233872
1.363163163	3.553369391
1.365165165	3.56250491
1.367167167	3.571640429
1.369169169	3.580775948
1.371171171	3.589911466
1.373173173	3.599046985
1.375175175	3.608182504
1.377177177	3.617318023
1.379179179	3.626453542
1.381181181	3.635589061
1.383183183	3.644222002
1.385185185	3.652837053
1.387187187	3.661452103
1.389189189	3.670067154
1.391191191	3.678682204
1.393193193	3.687297255
1.395195195	3.695912305
1.397197197	3.704527356
1.399199199	3.713142406
1.401201201	3.721757457
1.403203203	3.730372507
1.405205205	3.738987558
1.407207207	3.746750081
1.409209209	3.753582067
1.411211211	3.760414054
1.413213213	3.76724604
1.415215215	3.774078027
1.417217217	3.780910013
1.419219219	3.788693895
1.421221221	3.799587299
1.423223223	3.810480704
1.425225225	3.821374108
1.427227227	3.832267512
1.429229229	3.843160917
1.431231231	3.854054321
1.433233233	3.865028017
1.435235235	3.876002472
1.437237237	3.886976927
1.439239239	3.897951383
1.441241241	3.908925838
1.443243243	3.919900293
1.445245245	3.928167302
1.447247247	3.935516725
1.449249249	3.942866147
1.451251251	3.950215569
1.453253253	3.957564992
1.455255255	3.964914414
1.457257257	3.974142868
1.459259259	3.98522701
1.461261261	3.996311153
1.463263263	4.007395296
1.465265265	4.018479438
1.467267267	4.029563581
1.469269269	4.040654579
1.471271271	4.051765151
1.473273273	4.062875723
1.475275275	4.073986295
1.477277277	4.085096868
1.479279279	4.09620744
1.481281281	4.107260502
1.483283283	4.114690445
1.485285285	4.122120388
1.487287287	4.129550331
1.489289289	4.136980274
1.491291291	4.144410217
1.493293293	4.15184016
1.495295295	4.159283536
1.497297297	4.166730881
1.499299299	4.174178226
1.501301301	4.181625572
1.503303303	4.189072917
1.505305305	4.196520262
1.507307307	4.203973325
1.509309309	4.211431495
1.511311311	4.218889666
1.513313313	4.226347836
1.515315315	4.233806007
1.517317317	4.241264177
1.519319319	4.249788867
1.521321321	4.260997434
1.523323323	4.272206002
1.525325325	4.283414569
1.527327327	4.294623136
1.529329329	4.305831704
1.531331331	4.317040742
1.533333333	4.328260908
1.535335335	4.339481074
1.537337337	4.35070124
1.539339339	4.361921406
1.541341341	4.373141572
1.543343343	4.384361738
1.545345345	4.39260663
1.547347347	4.400093118
1.549349349	4.407579606
1.551351351	4.415066095
1.553353353	4.422552583
1.555355355	4.430039071
1.557357357	4.439595006
1.559359359	4.450822866
1.561361361	4.462050725
1.563363363	4.473278585
1.565365365	4.484506445
1.567367367	4.495734305
1.569369369	4.506959864
1.571371371	4.518180286
1.573373373	4.529400709
1.575375375	4.540621131
1.577377377	4.551841553
1.579379379	4.563061976
1.581381381	4.574033672
1.583383383	4.581463987
1.585385385	4.588894303
1.587387387	4.596324618
1.589389389	4.603754933
1.591391391	4.611185248
1.593393393	4.618615563
1.595395395	4.626033321
1.597397397	4.633448357
1.599399399	4.640863393
1.601401401	4.648278429
1.603403403	4.655693464
1.605405405	4.6631085
1.607407407	4.670533385
1.609409409	4.677965457
1.611411411	4.685397528
1.613413413	4.6928296
1.615415415	4.700261672
1.617417417	4.707693743
1.619419419	4.716350318
1.621421421	4.727444454
1.623423423	4.73853859
1.625425425	4.749632725
1.627427427	4.760726861
1.629429429	4.771820997
1.631431431	4.782910575
1.633433433	4.793954416
1.635435435	4.804998256
1.637437437	4.816042097
1.639439439	4.827085937
1.641441441	4.838129777
1.643443443	4.849173618
1.645445445	4.857045263
1.647447447	4.864343338
1.649449449	4.871641412
1.651451451	4.878939487
1.653453453	4.886237562
1.655455455	4.893535636
1.657457457	4.900802529
1.659459459	4.908048903
1.661461461	4.915295277
1.663463463	4.922541651
1.665465465	4.929788025
1.667467467	4.937034399
1.669469469	4.945529075
1.671471471	4.956248985
1.673473473	4.966968895
1.675475475	4.977688805
1.677477477	4.988408715
1.679479479	4.999128625
1.681481481	5.009834831
1.683483483	5.02043622
1.685485485	5.031037609
1.687487487	5.041638998
1.689489489	5.052240388
1.691491491	5.062841777
1.693493493	5.073443166
1.695495495	5.080841013
1.697497497	5.087768089
1.699499499	5.094695165
1.701501502	5.101622241
1.703503504	5.108549317
1.705505506	5.115476392
1.707507508	5.124406701
1.70950951	5.134523002
1.711511512	5.144639304
1.713513514	5.154755605
1.715515516	5.164871907
1.717517518	5.174988208
1.71951952	5.185022197
1.721521522	5.19492435
1.723523524	5.204826504
1.725525526	5.214728658
1.727527528	5.224630812
1.72952953	5.234532966
1.731531532	5.243935978
1.733533534	5.25028868
1.735535536	5.256641382
1.737537538	5.262994085
1.73953954	5.269346787
1.741541542	5.275699489
1.743543544	5.282052191
1.745545546	5.288228616
1.747547548	5.294384773
1.74954955	5.300540929
1.751551552	5.306697086
1.753553554	5.312853242
1.755555556	5.319009399
1.757557558	5.325021745
1.75955956	5.330957715
1.761561562	5.336893684
1.763563564	5.342829653
1.765565566	5.348765622
1.767567568	5.354701591
1.76956957	5.361636899
1.771571572	5.370014001
1.773573574	5.378391103
1.775575576	5.386768204
1.777577578	5.395145306
1.77957958	5.403522408
1.781581582	5.411831111
1.783583584	5.419795238
1.785585586	5.427759365
1.787587588	5.435723491
1.78958959	5.443687618
1.791591592	5.451651745
1.793593594	5.459615872
1.795595596	5.464701271
1.797597598	5.46954271
1.7995996	5.474384149
1.801601602	5.479225588
1.803603604	5.484067027
1.805605606	5.488908467
1.807607608	5.49492304
1.80960961	5.501494445
1.811611612	5.508065851
1.813613614	5.514637257
1.815615616	5.521208663
1.817617618	5.527780069
1.81961962	5.534152832
1.821621622	5.540266928
1.823623624	5.546381025
1.825625626	5.552495122
1.827627628	5.558609219
1.82962963	5.564723315
1.831631632	5.57037426
1.833633634	5.57405871
1.835635636	5.577743159
1.837637638	5.581427609
1.83963964	5.585112058
1.841641642	5.588796507
1.843643644	5.592480957
1.845645646	5.595903658
1.847647648	5.599311674
1.84964965	5.602719689
1.851651652	5.606127705
1.853653654	5.609535721
1.855655656	5.612943736
1.857657658	5.617119195
1.85965966	5.621618685
1.861661662	5.626118175
1.863663664	5.630617665
1.865665666	5.635117155
1.867667668	5.639616645
1.86966967	5.643984517
1.871671672	5.648197492
1.873673674	5.652410467
1.875675676	5.656623442
1.877677678	5.660836417
1.87967968	5.665049392
1.881681682	5.668900146
1.883683684	5.671433255
1.885685686	5.673966364
1.887687688	5.676499473
1.88968969	5.679032582
1.891691692	5.681565691
1.893693694	5.684098801
1.895695696	5.686516672
1.897697698	5.688931208
1.8996997	5.691345745
1.901701702	5.693760282
1.903703704	5.696174818
1.905705706	5.698589355
1.907707708	5.700945222
1.90970971	5.703279184
1.911711712	5.705613145
